## Format: (1) availability				                ##
## Format: (2) cost						        ##
## Format: (3) reputation					        ##
## Format: (4) responsetime						        ##
0.78494623655914,0.78,1,0.0962107307775402
0.860215053763441,1,0.839285714285714,0.0533045811653108
0.903225806451613,1,0.839285714285714,0.0188827440552268
0.89247311827957,0.78,0.392857142857143,0.580351608324399
0.0645161290322581,1,0.285714285714286,0.97092477390983
0.838709677419355,0.56,0.839285714285714,0.0551722606190196
0.774193548387097,0.56,0.839285714285714,0.0427668308205473
0.043010752688172,1,0.392857142857143,0.72146942962079
0.397849462365591,1,0.839285714285714,0.031431530871227
0.78494623655914,0.56,0.517857142857143,0.224182107832745
0.795698924731183,0.56,0.642857142857143,0.0313911486127685
0.989247311827957,0.78,0.392857142857143,0.0384883305368619
0.612903225806452,0.78,0.642857142857143,0.0351325648589549
0.935483870967742,0.56,0.517857142857143,0.0445113443859575
0.978494623655914,0.78,0.392857142857143,0.0139157262648228
0.881720430107527,0.56,0.517857142857143,0.0371516777818833
0.0752688172043011,1,0.160714285714286,0.71274686179374
0.473118279569893,0.78,0.107142857142857,0.609368280139803
0.956989247311828,0.56,0.392857142857143,0.108388000815722
0.688172043010753,0.78,0.517857142857143,0.0464052723076644
0.89247311827957,0.56,0.517857142857143,0.00643693199829587
0.78494623655914,0.56,0.517857142857143,0.0705558819788114
0.860215053763441,0.56,0.517857142857143,0.00769887757512614
0.0860215053763441,0.56,1,0.0345026016270012
0.161290322580645,1,0.553571428571429,0.211502078676754
0.311827956989247,0.56,0.392857142857143,0.485259466106161
0.473118279569893,0.56,0.696428571428571,0.0703660853640562
0.483870967741936,0.56,0.392857142857143,0.330528785483386
0.010752688172043,0.78,0.839285714285714,0.0891438355472906
0.709677419354839,1,0.285714285714286,0.0537285948791258
0.118279569892473,0.56,0.285714285714286,0.663157448406617
0.236559139784946,0.78,0.642857142857143,0.100551823561836
0.182795698924731,0.78,0.107142857142857,0.667518732320142
0.139784946236559,1,0.642857142857143,0.0321705262010188
0.440860215053763,0.78,0.392857142857143,0.189574512333751
0.397849462365591,0.78,0.285714285714286,0.318549388511651
0.473118279569893,0.78,0.517857142857143,0.0286209256825106
0.0752688172043011,0.56,0.285714285714286,0.631215081965889
0.365591397849462,0.56,0.285714285714286,0.437618496689664
0.505376344086022,0.78,0.517857142857143,0.00252994849242934
0.0537634408602151,1,0.553571428571429,0.151528367527011
0.193548387096774,0.78,0.642857142857143,0.0614597782610188
0.397849462365591,0.78,0.517857142857143,0.0464395972273541
0.602150537634409,0.78,0.392857142857143,0.0287299577803488
0.268817204301075,0.56,0.285714285714286,0.465573115107609
0.161290322580645,0.78,0.642857142857143,0.0692111527721411
0.021505376344086,0.56,0.285714285714286,0.628549852907624
0.225806451612903,0.34,0.285714285714286,0.59972701593282
0.161290322580645,0.78,0.642857142857143,0.0650416845862938
0.161290322580645,1,0.553571428571429,0.04458201333826
0.161290322580645,0.78,0.642857142857143,0.0616697660050034
0.161290322580645,0.78,0.642857142857143,0.0602301384909554
0.161290322580645,1,0.553571428571429,0.0374747358495519
0.161290322580645,1,0.553571428571429,0.0367882374557562
0.010752688172043,1,0.553571428571429,0.136532415848421
0.161290322580645,0.78,0.642857142857143,0.0547179602113607
0.161290322580645,0.78,0.642857142857143,0.0538396460898869
0.129032258064516,1,0.553571428571429,0.0542737553683165
