## Format: (1) availability				                ##
## Format: (2) cost						        ##
## Format: (3) reputation					        ##
## Format: (4) responsetime						        ##
0.516129032258065,0.56,0.696428571428571,0.897232650802659
0.838709677419355,0.78,1,0.130836667225401
0.849462365591398,0.78,1,0.0802416154549879
0.752688172043011,0.34,0.392857142857143,0.92890075469488
0.89247311827957,1,0.839285714285714,0.0191935246088693
0.935483870967742,0.56,1,0.0190198458297908
0.0752688172043011,1,0.285714285714286,1
0.795698924731183,1,0.642857142857143,0.101959540922557
0.655913978494624,0.56,1,0.0169639737704653
0.795698924731183,1,0.642857142857143,0.0321245155674752
0.924731182795699,0.56,0.517857142857143,0.209282928789681
0.365591397849462,0.78,0.285714285714286,0.687006605852167
0.946236559139785,0.56,0.642857142857143,0.0438397550725311
0.946236559139785,0.56,0.642857142857143,0.042628042660355
0.387096774193548,0.56,0.285714285714286,0.72441418753673
0.849462365591398,0.56,0.642857142857143,0.045160521601803
0.0967741935483871,0.56,0.517857142857143,0.670177939967728
0.67741935483871,0.78,0.392857142857143,0.246650120060505
0.903225806451613,0.78,0.392857142857143,0.0939077119436473
0.795698924731183,1,0.392857142857143,0.0370642631677797
0.731182795698925,0.56,0.642857142857143,0.0356687743730903
0.10752688172043,0.56,0.285714285714286,0.799528239967527
0.473118279569893,0.78,0.107142857142857,0.591669073262152
0.881720430107527,0.56,0.517857142857143,0.00677347238406437
0.881720430107527,0.56,0.517857142857143,0.00658767648086403
0.709677419354839,0.78,0.392857142857143,0.131555616589958
0.870967741935484,0.56,0.517857142857143,0.00521642193441809
0.774193548387097,0.78,0.392857142857143,0.0645378225931857
0.473118279569893,1,0.517857142857143,0.0267081610850481
0.387096774193548,1,0.517857142857143,0.0834062043714544
0.301075268817204,0.56,0.285714285714286,0.585761975252794
0.989247311827957,0.56,0.392857142857143,0.0152978692037232
0.440860215053763,0.78,0.642857142857143,0.0208515510928636
0.774193548387097,0.56,0.517857142857143,0.0318155289023703
0.397849462365591,0.78,0.642857142857143,0.0401218174878375
0.43010752688172,0.78,0.642857142857143,0.0123190761904569
0.118279569892473,1,0.696428571428571,0.0540019831693146
0.967741935483871,0.56,0.392857142857143,0.00209020391100376
0.182795698924731,0.78,0.696428571428571,0.109659973301936
0.10752688172043,1,0.696428571428571,0.0450757017329507
0.0752688172043011,0.56,0.517857142857143,0.461716956097639
0.559139784946237,0.78,0.392857142857143,0.15250814371717
0.129032258064516,1,0.285714285714286,0.424840508353747
0.0752688172043011,1,0.696428571428571,0.0428946193910337
0.139784946236559,0.56,0.392857142857143,0.509591713502717
0.591397849462366,0.56,0.553571428571429,0.0469538559718237
0.838709677419355,0.78,0.285714285714286,0.0349377078844108
0.397849462365591,0.56,0.392857142857143,0.329181871974506
0.56989247311828,0.78,0.196428571428571,0.279804591178329
0.623655913978495,0.78,0.107142857142857,0.328499273982313
0,1,0.696428571428571,0.043284386883617
0.150537634408602,1,0.553571428571429,0.0809827795471023
0.161290322580645,1,0.553571428571429,0.0585660999218445
0.182795698924731,0.78,0.696428571428571,0.00828003481653664
0.537634408602151,0.56,0.553571428571429,0.0229417550038674
0.397849462365591,0.56,0.392857142857143,0.270009915846573
0.172043010752688,0.78,0.642857142857143,0.0562032607181011
0.161290322580645,0.78,0.642857142857143,0.0622799984651643
0.161290322580645,0.78,0.642857142857143,0.0589094184386278
0.172043010752688,0.78,0.642857142857143,0.0502941431880557
0.193548387096774,0.78,0.642857142857143,0.0359292925417081
0.161290322580645,1,0.553571428571429,0.0368360573301533
0.172043010752688,0.78,0.642857142857143,0.0497064626681504
0.161290322580645,0.78,0.642857142857143,0.0536667427352792
0.161290322580645,0.78,0.642857142857143,0.0531477259187304
0.161290322580645,0.78,0.642857142857143,0.0509363507665091
0.161290322580645,0.78,0.642857142857143,0.050330494560421
0.161290322580645,0.78,0.642857142857143,0.0492944804480104
0.150537634408602,0.78,0.642857142857143,0.0540625687899234
0.161290322580645,0.78,0.642857142857143,0.0468185480857973
0.161290322580645,0.78,0.642857142857143,0.0465640884792403
0.150537634408602,1,0.553571428571429,0.0334230673691906
0.161290322580645,0.78,0.642857142857143,0.0462207699624572
0.150537634408602,0.78,0.642857142857143,0.0523399176439463
0.161290322580645,0.78,0.642857142857143,0.0442194249616796
0.0860215053763441,1,0.553571428571429,0.0735105530053497
0.150537634408602,0.78,0.642857142857143,0.0486441947868093
0.150537634408602,0.78,0.642857142857143,0.0484240670319307
0.150537634408602,0.78,0.642857142857143,0.0483372276423914
0.0967741935483871,1,0.553571428571429,0.0628070933644608
0.419354838709677,1,0.392857142857143,0.00841130366118906
0.344086021505376,0.78,0.517857142857143,0.0365028364168048
0.505376344086022,0.78,0.392857142857143,0.0533819903184178
0.225806451612903,0.34,0.285714285714286,0.565112376228626
0.408602150537634,0.78,0.285714285714286,0.221367740580451
0.129032258064516,1,0.553571428571429,0.0303432983215764
0.279569892473118,0.78,0.517857142857143,0.0726017686962177
0.118279569892473,1,0.553571428571429,0.0339279475409306
0.10752688172043,1,0.553571428571429,0.0369168381576316
0.10752688172043,1,0.553571428571429,0.0338875571271915
0.0860215053763441,1,0.553571428571429,0.0462066333176484
0.0860215053763441,0.56,0.696428571428571,0.119353672599346
0.516129032258065,0.78,0.392857142857143,0.0222268446806835
0.0860215053763441,1,0.553571428571429,0.038168940983547
0.397849462365591,0.78,0.285714285714286,0.200471760032474
0.0645161290322581,0.78,0.696428571428571,0.00928979516001672
0.505376344086022,0.78,0.392857142857143,0.0170185008290132
0.139784946236559,1,0.517857142857143,0.0249794513770102
0.311827956989247,0.56,0.285714285714286,0.359272730210212
0.483870967741936,0.78,0.392857142857143,0.0274856765495277
0.483870967741936,0.78,0.392857142857143,0.026152792896134
0.483870967741936,0.56,0.517857142857143,0.00974822635595668
0.462365591397849,0.78,0.392857142857143,0.0356950281420207
0.0967741935483871,1,0.517857142857143,0.0442275030444274
0.290322580645161,0.78,0.285714285714286,0.256075223106548
0.397849462365591,0.78,0.285714285714286,0.183574430444678
0.462365591397849,0.78,0.392857142857143,0.0333220913348426
0.397849462365591,0.78,0.285714285714286,0.183372478375982
0.0537634408602151,1,0.553571428571429,0.0321103789226665
0.010752688172043,1,0.553571428571429,0.0605048397813263
0.118279569892473,1,0.517857142857143,0.018296857423859
0.623655913978495,0.78,0.285714285714286,0.0227196077283018
0.021505376344086,0.78,0.696428571428571,0.0076741786104486
0.10752688172043,0.56,0.517857142857143,0.237132119062861
0.301075268817204,0.78,0.392857142857143,0.122080025526741
0.021505376344086,1,0.553571428571429,0.0377246464324157
0.150537634408602,1,0.392857142857143,0.108549236924109
0.0860215053763441,1,0.517857142857143,0.0238303441061298
0.397849462365591,0.78,0.392857142857143,0.0470548320061717
0,1,0.553571428571429,0.0388555780171134
0.0752688172043011,1,0.517857142857143,0.0240322961748259
0.182795698924731,0.78,0.517857142857143,0.0603836685401087
0.0752688172043011,1,0.517857142857143,0.0171517891943526
0.580645161290323,0.78,0.285714285714286,0.0210373469960639
0.043010752688172,0.56,0.285714285714286,0.48862303021001
0.580645161290323,0.78,0.285714285714286,0.0202961829039496
0.580645161290323,0.78,0.285714285714286,0.0198579469148792
0.021505376344086,0.56,0.285714285714286,0.499427465885247
0.354838709677419,0.78,0.392857142857143,0.0597778123340207
0.655913978494624,0.78,0.160714285714286,0.0855267010927626
0.10752688172043,1,0.285714285714286,0.209464685651508
0.0967741935483871,0.78,0.517857142857143,0.0929989276345152
0.129032258064516,1,0.392857142857143,0.0837596204916725
0.247311827956989,1,0.392857142857143,0.00435812564246002
0.473118279569893,0.56,0.392857142857143,0.0725007926618697
0.032258064516129,1,0.517857142857143,0.0187815423887294
0.301075268817204,0.78,0.392857142857143,0.0722988405931736
0.010752688172043,0.78,0.517857142857143,0.138704719821797
0.397849462365591,0.56,0.392857142857143,0.114371515064614
0.397849462365591,0.78,0.392857142857143,0.0010339945917236
0.129032258064516,0.56,0.517857142857143,0.16471210722847
0.354838709677419,1,0.285714285714286,0.0272635292739621
0.225806451612903,1,0.392857142857143,0.00472971744886069
0.301075268817204,1,0.285714285714286,0.0605856206088047
0.473118279569893,0.56,0.392857142857143,0.0572534114753204
0.161290322580645,1,0.392857142857143,0.0447121880092979
0.301075268817204,0.78,0.392857142857143,0.0583641478531486
0.21505376344086,1,0.392857142857143,0.0053073003653313
0.236559139784946,0.78,0.392857142857143,0.0999157859873533
0.172043010752688,0.78,0.517857142857143,0.00828003481653664
0.0752688172043011,0.78,0.553571428571429,0.0359474682278908
0.397849462365591,0.56,0.392857142857143,0.090272574707119
0.56989247311828,0.78,0.196428571428571,0.0625384971130952
0.397849462365591,0.56,0.392857142857143,0.0879844577687931
0.161290322580645,0.78,0.517857142857143,0.0105015075721928
0.290322580645161,0.56,0.517857142857143,0.0338269715065826
0.129032258064516,1,0.392857142857143,0.0461662429039092
0.129032258064516,1,0.392857142857143,0.0447929688367763
0.118279569892473,1,0.392857142857143,0.0502860651053079
0.129032258064516,1,0.392857142857143,0.0428946193910337
0.311827956989247,0.78,0.392857142857143,0.0296869540983143
0.139784946236559,0.78,0.517857142857143,0.0157522613582892
0.0967741935483871,1,0.392857142857143,0.0552944764089692
0.580645161290323,0.56,0.285714285714286,0.0586670759561925
0.0967741935483871,1,0.392857142857143,0.0489935718656534
0.419354838709677,0.56,0.392857142857143,0.0491531139999233
0.10752688172043,0.56,0.285714285714286,0.36391762779022
0.580645161290323,0.78,0.196428571428571,0.0272635292739621
0.10752688172043,0.78,0.517857142857143,0.0207606726619504
0.150537634408602,1,0.392857142857143,0.00540221783761842
0.0537634408602151,1,0.392857142857143,0.0628212300092696
0.0537634408602151,1,0.392857142857143,0.0624031892270689
0.043010752688172,1,0.392857142857143,0.0689060458390805
0.473118279569893,0.78,0.107142857142857,0.172971946838138
0.623655913978495,0.56,0.285714285714286,0.00230831214519546
0.129032258064516,1,0.392857142857143,0.00546684249960114
0.236559139784946,0.56,0.285714285714286,0.257842303707638
0.172043010752688,0.56,0.285714285714286,0.299610030555348
0.419354838709677,0.78,0.285714285714286,0.0242544434503915
0.0645161290322581,1,0.392857142857143,0.0439043797345138
0.182795698924731,0.78,0.392857142857143,0.0739144571427418
0.0645161290322581,1,0.392857142857143,0.0431773522872082
0.236559139784946,0.78,0.392857142857143,0.0379165008976769
0.419354838709677,0.56,0.392857142857143,0.0244160051053483
0.10752688172043,1,0.392857142857143,0.012924932396545
0.150537634408602,0.56,0.517857142857143,0.0777858782996444
0.236559139784946,0.78,0.392857142857143,0.0347862438328887
0.032258064516129,1,0.392857142857143,0.0610299151599359
0.612903225806452,0.56,0.196428571428571,0.0873301330662181
0.354838709677419,0.56,0.285714285714286,0.169740713739001
0.333333333333333,0.56,0.392857142857143,0.0763883699842679
0.0537634408602151,1,0.392857142857143,0.0397441671193759
0.408602150537634,0.78,0.285714285714286,0.0181878033067632
0.645161290322581,0.34,0.285714285714286,0.0792661869631861
0.344086021505376,0.78,0.285714285714286,0.0596768362996727
0.032258064516129,0.78,0.517857142857143,0.0331282173488944
0.150537634408602,1,0.285714285714286,0.0765398340357899
0.150537634408602,1,0.285714285714286,0.0743183612801338
0.0645161290322581,1,0.285714285714286,0.131066892583715
0.354838709677419,0.78,0.285714285714286,0.0438740869242094
0.397849462365591,1,0.160714285714286,0.0273988371599884
0.182795698924731,0.78,0.392857142857143,0.0464489758000836
0.043010752688172,0.78,0.517857142857143,0.0115112679156729
0.139784946236559,1,0.285714285714286,0.069592682872647
0.0752688172043011,1,0.392857142857143,0.00447929688367763
0.376344086021505,0.78,0.285714285714286,0.0189249283575037
0,1,0.392857142857143,0.0520228528960937
0.150537634408602,1,0.285714285714286,0.0586872711630621
0.150537634408602,1,0.285714285714286,0.0577582916470604
0.139784946236559,0.56,0.285714285714286,0.283714383228285
0.139784946236559,0.56,0.517857142857143,0.0494782568305238
0.172043010752688,0.56,0.392857142857143,0.151666003590708
0.473118279569893,0.78,0.160714285714286,0.0732076249023057
0.139784946236559,0.56,0.517857142857143,0.0476303954019553
0.010752688172043,1,0.285714285714286,0.146819153942003
0.150537634408602,1,0.285714285714286,0.053073003653313
0,1,0.392857142857143,0.0449545304917331
0.580645161290323,0.78,0.107142857142857,0.0526751580779818
0.365591397849462,0.78,0.285714285714286,0.0173517217423617
0.161290322580645,1,0.285714285714286,0.0415213453239008
0.118279569892473,1,0.285714285714286,0.068986826666559
0.0967741935483871,0.56,0.285714285714286,0.298620465418738
0.129032258064516,1,0.285714285714286,0.0577582916470604
0.129032258064516,1,0.285714285714286,0.0572332162684508
0.0645161290322581,1,0.285714285714286,0.0980982173690897
0.010752688172043,1,0.392857142857143,0.0259770945963685
