## Format: (1) availability				                ##
## Format: (2) cost						        ##
## Format: (3) reputation					        ##
## Format: (4) responsetime						        ##
0.731182795698925,0.56,1,0.119912602677705
0.860215053763441,0.56,0.82,0.0782674956341763
0.827956989247312,0.78,0.0999999999999997,0.629701345320484
0.827956989247312,0.56,0.82,0.0826373617489166
0.795698924731183,1,0.6,0.0254369866114741
0.774193548387097,0.56,0.82,0.0414813886553263
0.0752688172043011,0.56,0.32,0.94968994566975
0.881720430107527,1,0.46,0.0539118588707069
0.989247311827957,0.78,0.46,0.0749749369381023
0.946236559139785,0.56,0.6,0.0416693616195589
0.139784946236559,1,0.2,0.695671770907444
0.946236559139785,0.78,0.46,0.0130610891921609
0.290322580645161,0.78,0.6,0.308223109760042
0.0645161290322581,1,0.32,0.57954692451976
0.731182795698925,0.56,0.46,0.20056108919216
0.354838709677419,0.78,0.659999999999999,0.150449113899489
0.731182795698925,0.56,0.46,0.185575803634952
0.935483870967742,0.78,0.32,0.0427850721169394
0.924731182795699,0.56,0.46,0.0170489457344285
0.849462365591398,0.56,0.46,0.0579118427009896
0.774193548387097,0.78,0.32,0.108046051355022
0.870967741935484,0.78,0.32,0.0179584923355539
0.161290322580645,1,0.659999999999999,0.0632337009249078
0.473118279569893,0.78,0.46,0.126720053683462
0.0537634408602151,0.56,1,0.0298978073863268
0.301075268817204,0.78,0.32,0.34115071793545
0.537634408602151,1,0.32,0.0644464297264084
0.655913978494624,1,0.2,0.0745767576482763
0.311827956989247,0.78,0.6,0.0486809553069012
0.182795698924731,0.78,0,0.667981129939849
0.161290322580645,1,0.6,0.029839192160921
0.0860215053763441,0.56,0.2,0.655045356057176
0.731182795698925,0.78,0.32,0.00454571179095789
0.505376344086022,0.78,0.46,0.0143384968630748
0.634408602150538,0.56,0.46,0.0236765086346291
0.010752688172043,1,0.659999999999999,0.0411216124442145
0.182795698924731,0.78,0.2,0.446658123665999
0.10752688172043,0.56,0.2,0.59117497251148
0.903225806451613,0.56,0.220000000000001,0.0379240508375914
0.161290322580645,1,0.500000000000001,0.0616571534829571
0.43010752688172,0.78,0.46,0.0266719487743355
0.150537634408602,0.78,0.6,0.0779178254964103
0.526881720430108,0.56,0.500000000000001,0.0243859549835069
0.752688172043011,0.56,0.2,0.139651785136796
0.473118279569893,0.78,0.32,0.109287077161891
0.56989247311828,0.56,0.220000000000001,0.241741316861781
0,1,0.2,0.420584454433737
0.462365591397849,1,0.32,0.00456794515231873
0.0537634408602151,1,0.6,0.0222171916434901
0.193548387096774,0.78,0.6,0.0380655358644331
0.161290322580645,0.78,0.6,0.0584696979496799
0.161290322580645,0.78,0.6,0.0580048185757713
0.78494623655914,0.56,0.32,0.00160080201798072
0.0860215053763441,1,0.500000000000001,0.0870031854343186
0.161290322580645,0.78,0.6,0.0560179645559796
0.559139784946237,0.78,0.32,0.0395935741543238
0.150537634408602,0.78,0.6,0.0599734816635405
0.139784946236559,0.78,0.6,0.0665383869089968
0.301075268817204,0.56,0.659999999999999,0.0144213666645107
0.161290322580645,0.78,0.6,0.0514237436129616
0.161290322580645,0.78,0.6,0.0484788338399845
0.161290322580645,0.78,0.6,0.0482160759329927
0.161290322580645,0.78,0.6,0.0472398292477848
0.161290322580645,0.78,0.6,0.0470195168488455
0.161290322580645,0.78,0.6,0.0465445314015911
0.161290322580645,0.78,0.6,0.0457198758165708
0.150537634408602,0.78,0.6,0.050500048509152
0.161290322580645,0.78,0.6,0.0433025030722463
0.150537634408602,0.78,0.6,0.0490932830994114
0.150537634408602,0.78,0.6,0.0484606429079619
0.161290322580645,0.78,0.6,0.0407800271651252
0.161290322580645,0.78,0.6,0.0398320774852855
0.021505376344086,1,0.46,0.147235382575512
0.516129032258065,0.78,0.32,0.0481756516396093
0.473118279569893,0.78,0.32,0.0722786365694328
0.0967741935483871,1,0.500000000000001,0.0482362880796844
0.161290322580645,1,0.46,0.037160031692646
0.462365591397849,0.78,0.32,0.0691962841989522
0.129032258064516,0.78,0.6,0.041309585408447
0.0967741935483871,1,0.500000000000001,0.0373621531595628
0.032258064516129,1,0.46,0.109822699049221
0.118279569892473,1,0.46,0.0503989877756937
0.032258064516129,0.78,0.32,0.342027925101869
0.10752688172043,0.78,0.6,0.0392418828018886
0.10752688172043,0.78,0.6,0.0362464426621823
0.021505376344086,1,0.46,0.108626139965073
0.580645161290323,0.78,0.2,0.077347842959705
0.440860215053763,0.78,0.32,0.0611761043916953
0.0645161290322581,1,0.500000000000001,0.0385748819610633
0.0537634408602151,0.78,0.659999999999999,0.00845878339046633
0.032258064516129,0.78,0.500000000000001,0.161970037513745
0.397849462365591,0,0,0.753140967595887
0.139784946236559,1,0.46,0.0149266703318026
0.0967741935483871,1,0.46,0.0419098861651899
0.526881720430108,0.56,0.32,0.0990900491559408
0.473118279569893,1,0.0600000000000005,0.147973125929758
0.0860215053763441,1,0.500000000000001,0.0110196623763017
0.032258064516129,1,0.500000000000001,0.0438300401008991
0.118279569892473,1,0.46,0.0220009216738891
0.32258064516129,1,0.32,0.00377765021667421
