## Format: (1) availability				                ##
## Format: (2) cost						        ##
## Format: (3) reputation					        ##
## Format: (4) responsetime						        ##
0.903225806451613,0.78,0.46,0.804675878015652
0.881720430107527,0.78,0.32,0.65605596339176
0.376344086021505,1,0.2,0.931547522799301
0.849462365591398,1,0.82,0.0546435385809456
0.89247311827957,0.78,0.82,0.0535925069529785
0.473118279569893,0.78,0.46,0.595217401849816
0.43010752688172,0.78,0.32,0.738933849686308
0.870967741935484,0.56,0.82,0.0665585990556885
0.021505376344086,0.78,0.2,0.953174519759395
0.978494623655914,0.78,0.46,0.0737440172045793
0.473118279569893,0.78,0.46,0.393095934933057
0.56989247311828,1,0.2,0.431129131362783
0.946236559139785,0.56,0.6,0.0221727249207683
0.010752688172043,1,0.32,0.620415885130328
0.795698924731183,0.56,0.6,0.0334551452040618
1,0.78,0.32,0.0376249110665546
0.516129032258065,0.56,0.82,0.0228094075415562
0.526881720430108,0.56,0.82,0.0111672110471509
0.0860215053763441,0.78,0.0600000000000005,0.841906652221719
0.838709677419355,0.56,0.46,0.0852993014682103
0.150537634408602,0.56,1,0.055407557725891
0.56989247311828,0.78,0.32,0.261666451070435
0.473118279569893,0.78,0.659999999999999,0.0189690996701378
0.688172043010753,0.78,0.46,0.0442342830347326
0.870967741935484,0.56,0.46,0.0205153288920509
0.89247311827957,0.56,0.46,0.00567557079102257
0.881720430107527,0.56,0.46,0.00461039066037125
0.752688172043011,0.56,0.32,0.192441869866115
0.946236559139785,0.56,0.32,0.0573661147403144
0.806451612903226,0.78,0.32,0.0371337559019469
0.935483870967742,0.56,0.32,0.0576005756419377
0.741935483870968,0.56,0.46,0.0570568688959317
0.505376344086022,0.56,0.659999999999999,0.0232540747687731
0.172043010752688,0.56,0.2,0.653175732488196
0.118279569892473,1,0.32,0.361902528943794
0.268817204301075,0.78,0.6,0.117266832675764
0.526881720430108,0.78,0.46,0.0640725050126124
0.290322580645161,1,0.500000000000001,0.0700047700666192
0.709677419354839,0.78,0.32,0.0445111894444085
0.881720430107527,0.78,0.220000000000001,0.00860228963197723
0.118279569892473,0.56,0.32,0.536630473449324
0.0645161290322581,1,0.659999999999999,0.0448002231420994
0.0537634408602151,1,0.500000000000001,0.186123552810297
0.78494623655914,0.78,0.2,0.0688344867731712
0.494623655913979,0.78,0.46,0.0149832643425393
0.666666666666667,0.78,0.2,0.126317831964297
0,1,0.659999999999999,0.0421726440721817
0.526881720430108,0.78,0,0.379230402302568
0.182795698924731,0.78,0.2,0.42604173404049
0.182795698924731,0.78,0.6,0.0674337850074381
0.0752688172043011,0.34,0.6,0.351913686048768
0.161290322580645,0.78,0.6,0.0747202638897872
0.172043010752688,0.78,0.6,0.0590760623504301
0.0537634408602151,1,0.6,0.0280888202574219
0.849462365591398,0.56,0.0999999999999997,0.162909902334907
0.150537634408602,0.78,0.6,0.0709850591811655
0.161290322580645,0.78,0.6,0.0636298590000647
0.172043010752688,0.78,0.6,0.0561250889334455
0.516129032258065,0.78,0.32,0.0722483183493953
0.473118279569893,0.56,0.46,0.0844564549511674
0.172043010752688,0.78,0.6,0.0503161179742578
0.172043010752688,0.78,0.6,0.0498674083177026
0.408602150537634,0.56,0.2,0.359066764762952
0.43010752688172,0.78,0.46,0.00121272880150055
0.129032258064516,0.78,0.0999999999999997,0.522924616777698
0.161290322580645,0.78,0.6,0.0528102968760106
0.161290322580645,0.78,0.6,0.0523110568527262
0.161290322580645,0.78,0.6,0.0522403143393053
0.161290322580645,0.78,0.6,0.0522140385486062
0.161290322580645,0.78,0.6,0.0520826595951103
0.161290322580645,0.78,0.6,0.0509123763016622
0.150537634408602,0.78,0.6,0.0580654550158463
0.161290322580645,0.78,0.6,0.0506415335359938
0.139784946236559,1,0.500000000000001,0.0434662214604489
0.150537634408602,0.78,0.6,0.0562564678869413
0.161290322580645,0.78,0.6,0.0480220393247526
0.150537634408602,1,0.500000000000001,0.0331984509410776
0.161290322580645,0.78,0.6,0.0453944602548347
0.161290322580645,0.78,0.6,0.044252473966755
0.150537634408602,0.78,0.6,0.0501564420153936
0.161290322580645,0.78,0.6,0.0424859323459026
0.150537634408602,0.78,0.6,0.0488305251924196
0.161290322580645,0.78,0.6,0.0412893732617554
0.139784946236559,1,0.500000000000001,0.0319048735528103
0.387096774193548,0.78,0.2,0.242537675441433
0.150537634408602,0.78,0.6,0.0421605167841666
0.129032258064516,1,0.46,0.0717228025354117
0.720430107526882,0.56,0.32,0.0208609566004786
0.010752688172043,0.56,0.0600000000000005,0.71564137183882
0.0967741935483871,1,0.500000000000001,0.0436683429273656
0.473118279569893,0.78,0.2,0.168286333354893
0.0752688172043011,1,0.500000000000001,0.0545020535541039
0.10752688172043,1,0.500000000000001,0.0308134176314598
0.0860215053763441,1,0.500000000000001,0.0432640999935321
0.043010752688172,0.56,0.2,0.557735997024772
0.032258064516129,0.56,0.2,0.564608126899942
0.161290322580645,1,0.46,0.0258412295453076
0.161290322580645,1,0.46,0.0244263792768903
0.473118279569893,0.78,0.32,0.0505424940172045
0.0645161290322581,1,0.500000000000001,0.0500149569885518
