## Format: (1) availability				                ##
## Format: (2) cost						        ##
## Format: (3) reputation					        ##
## Format: (4) responsetime						        ##
0.903225806451613,0.78,0.517857142857143,0.804839579374231
0.881720430107527,0.78,0.392857142857143,0.656344223262051
0.376344086021505,1,0.285714285714286,0.93160489289472
0.849462365591398,1,0.839285714285714,0.0554358428570563
0.89247311827957,0.78,0.839285714285714,0.0543856920998371
0.473118279569893,0.78,0.517857142857143,0.59555665058455
0.43010752688172,0.78,0.392857142857143,0.739152649510165
0.870967741935484,0.56,0.839285714285714,0.0673409173066864
0.021505376344086,0.78,0.285714285714286,0.953213764245194
0.978494623655914,0.78,0.517857142857143,0.0745203133488298
0.473118279569893,0.78,0.517857142857143,0.393604581888535
0.56989247311828,1,0.285714285714286,0.431605902655063
0.946236559139785,0.56,0.642857142857143,0.0229922430210413
0.010752688172043,1,0.392857142857143,0.620734014988883
0.795698924731183,0.56,0.642857142857143,0.034265207495653
1,0.78,0.392857142857143,0.0384314786728518
0.516129032258065,0.56,0.839285714285714,0.0236283920374338
0.526881720430108,0.56,0.839285714285714,0.0119959528805434
0.0860215053763441,0.78,0.160714285714286,0.842039150428037
0.838709677419355,0.56,0.517857142857143,0.086065913116181
0.150537634408602,0.56,1,0.0561992216767273
0.56989247311828,0.78,0.392857142857143,0.26228524921895
0.473118279569893,0.78,0.696428571428571,0.0197913027322096
0.688172043010753,0.78,0.517857142857143,0.0450353113192115
0.870967741935484,0.56,0.517857142857143,0.021336236057734
0.89247311827957,0.56,0.517857142857143,0.00650891517407259
0.881720430107527,0.56,0.517857142857143,0.00544462777204458
0.752688172043011,0.56,0.392857142857143,0.193118685211252
0.946236559139785,0.56,0.392857142857143,0.0581561372223917
0.806451612903226,0.78,0.392857142857143,0.0379407351459205
0.935483870967742,0.56,0.392857142857143,0.058390401622079
0.741935483870968,0.56,0.517857142857143,0.0578471505572867
0.505376344086022,0.56,0.696428571428571,0.0240726865885651
0.172043010752688,0.56,0.285714285714286,0.653466406283133
0.118279569892473,1,0.392857142857143,0.362437319126678
0.268817204301075,0.78,0.642857142857143,0.118006652301142
0.526881720430108,0.78,0.517857142857143,0.0648569068617254
0.290322580645161,1,0.553571428571429,0.0707842000779535
0.709677419354839,0.78,0.392857142857143,0.0453119856533251
0.881720430107527,0.78,0.303571428571429,0.00943318112879089
0.118279569892473,0.56,0.392857142857143,0.537018823952323
0.0645161290322581,1,0.696428571428571,0.0456007771115603
0.0537634408602151,1,0.553571428571429,0.186805663543815
0.78494623655914,0.78,0.285714285714286,0.0696148976002035
0.494623655913979,0.78,0.517857142857143,0.0158088079375241
0.666666666666667,0.78,0.285714285714286,0.12705006593735
0,1,0.696428571428571,0.0429754002185122
0.526881720430108,0.78,0.107142857142857,0.379750669975988
0.182795698924731,0.78,0.285714285714286,0.426522769085986
0.182795698924731,0.78,0.642857142857143,0.0682153697641402
0.0752688172043011,0.34,0.642857142857143,0.352456847891721
0.161290322580645,0.78,0.642857142857143,0.0754957418406315
0.172043010752688,0.78,0.642857142857143,0.0598646517235599
0.0537634408602151,1,0.642857142857143,0.0289033800717738
0.849462365591398,0.56,0.196428571428571,0.163611468454077
0.150537634408602,0.78,0.642857142857143,0.0717636676111292
0.161290322580645,0.78,0.642857142857143,0.0644146318312812
0.172043010752688,0.78,0.642857142857143,0.0569161515205981
0.516129032258065,0.78,0.392857142857143,0.0730258680404793
0.473118279569893,0.56,0.517857142857143,0.0852237729897186
0.172043010752688,0.78,0.642857142857143,0.0511120490662746
0.172043010752688,0.78,0.642857142857143,0.0506637154737694
0.408602150537634,0.56,0.285714285714286,0.359603931602874
0.43010752688172,0.78,0.517857142857143,0.00204981349726456
0.129032258064516,0.78,0.196428571428571,0.523324454174046
0.161290322580645,0.78,0.642857142857143,0.0536041375939834
0.161290322580645,0.78,0.642857142857143,0.0531053159843043
0.161290322580645,0.78,0.642857142857143,0.0530346327602607
0.161290322580645,0.78,0.642857142857143,0.0530083789913302
0.161290322580645,0.78,0.642857142857143,0.0528771101466778
0.161290322580645,0.78,0.642857142857143,0.0517078076689278
0.150537634408602,0.78,0.642857142857143,0.0588548913800799
0.161290322580645,0.78,0.642857142857143,0.0514371918968752
0.139784946236559,1,0.553571428571429,0.0442678934581667
0.150537634408602,0.78,0.642857142857143,0.0570474203652505
0.161290322580645,0.78,0.642857142857143,0.0488198930865749
0.150537634408602,1,0.553571428571429,0.0340087283684091
0.161290322580645,0.78,0.642857142857143,0.0461945161935266
0.161290322580645,0.78,0.642857142857143,0.0450534870053941
0.150537634408602,0.78,0.642857142857143,0.0509525069320048
0.161290322580645,0.78,0.642857142857143,0.043288425924991
0.150537634408602,0.78,0.642857142857143,0.0496277013613588
0.161290322580645,0.78,0.642857142857143,0.0420928696783105
0.139784946236559,1,0.553571428571429,0.0327162351287546
0.387096774193548,0.78,0.285714285714286,0.243172505437559
0.150537634408602,0.78,0.642857142857143,0.0429632830943904
0.129032258064516,1,0.517857142857143,0.0725007926618697
0.720430107526882,0.56,0.392857142857143,0.0216815740952043
0.010752688172043,0.56,0.160714285714286,0.715879693113636
0.0967741935483871,1,0.553571428571429,0.0444698455268626
0.473118279569893,0.78,0.285714285714286,0.168983393481391
0.0752688172043011,1,0.553571428571429,0.0552944764089692
0.10752688172043,1,0.553571428571429,0.031625693957796
0.0860215053763441,1,0.553571428571429,0.0440659413894706
0.043010752688172,0.56,0.285714285714286,0.558106658965561
0.032258064516129,0.56,0.285714285714286,0.564973029301226
0.161290322580645,1,0.517857142857143,0.0266576730678741
0.161290322580645,1,0.517857142857143,0.025244008587002
0.473118279569893,0.78,0.392857142857143,0.0513382353832141
0.0645161290322581,1,0.553571428571429,0.0508111404839175
0.10752688172043,0.78,0.642857142857143,0.0414042131240571
0.301075268817204,0.78,0.392857142857143,0.161359702888116
0.021505376344086,1,0.517857142857143,0.112992182435421
0.612903225806452,0.78,0.285714285714286,0.0599211983027948
0.440860215053763,0.56,0.517857142857143,0.0484846526525394
0.365591397849462,1,0.392857142857143,0.00392190917407663
0.526881720430108,0.56,0.285714285714286,0.218916042466481
0.0645161290322581,1,0.553571428571429,0.0398249479468543
0.0645161290322581,1,0.553571428571429,0.0340087283684091
0.365591397849462,1,0.285714285714286,0.0992251099124134
0.0860215053763441,0.78,0.642857142857143,0.0375287529257806
0.0860215053763441,1,0.553571428571429,0.0161561654956813
0.10752688172043,1,0.517857142857143,0.0337926396549043
0.612903225806452,0.78,0.285714285714286,0.0369794432989274
0.376344086021505,1,0.285714285714286,0.0829356560513927
0.021505376344086,1,0.517857142857143,0.0854257250584147
0.494623655913979,0.78,0.392857142857143,0.00390171396720702
0.397849462365591,0.78,0.392857142857143,0.0656344223262051
0.537634408602151,0.78,0.285714285714286,0.0780686111958188
0.032258064516129,0.78,0.392857142857143,0.306981281062752
0.311827956989247,1,0.392857142857143,0.00670682820139468
0.043010752688172,1,0.553571428571429,0.0224166796252577
0.0645161290322581,0.56,0.285714285714286,0.493570855893063
0.0537634408602151,0.78,0.642857142857143,0.0316236744371091
0.301075268817204,1,0.392857142857143,0.00485694725213917
0.0967741935483871,1,0.517857142857143,0.0150999561764011
0.129032258064516,1,0.285714285714286,0.222213919748287
0,1,0.553571428571429,0.0377650368461549
0.688172043010753,0.56,0.285714285714286,0.062851522819574
0.580645161290323,0.78,0.285714285714286,0.0241332722091739
0.526881720430108,0.78,0.285714285714286,0.0589296136454973
0.182795698924731,0.78,0.517857142857143,0.0551329147540123
0.473118279569893,0.78,0.285714285714286,0.0934533197890812
0.580645161290323,0.78,0.285714285714286,0.0210373469960639
0.419354838709677,0.78,0.392857142857143,0.0168549196533695
0.473118279569893,0.78,0.285714285714286,0.0875462217797228
0.043010752688172,1,0.517857142857143,0.0280046933660765
0.473118279569893,0.78,0.107142857142857,0.260619144652208
0,1,0.517857142857143,0.0557690637704047
0.043010752688172,1,0.517857142857143,0.0230225358313458
0.709677419354839,0.56,0.285714285714286,0.0290205122716174
0.043010752688172,1,0.517857142857143,0.0205991110069936
0.032258064516129,0.56,0.517857142857143,0.245799901851294
0.21505376344086,0.34,0.642857142857143,0.106024836065408
0.397849462365591,1,0.285714285714286,0.0127896245105187
0.301075268817204,0.78,0.107142857142857,0.365028364168048
0.032258064516129,1,0.517857142857143,0.0232891125620245
0.247311827956989,1,0.392857142857143,0.00445304311474715
0.043010752688172,1,0.517857142857143,0.0152473811865492
0.0967741935483871,0.78,0.517857142857143,0.08119684873992
0.182795698924731,1,0.285714285714286,0.143789872911563
0.333333333333333,0.56,0.517857142857143,0.0266071850507001
0.473118279569893,0.56,0.392857142857143,0.0580107317329305
0.344086021505376,0.78,0.392857142857143,0.0304281181904287
0.56989247311828,0.56,0.285714285714286,0.0961958288819732
0.172043010752688,0.78,0.517857142857143,0.0194015352396263
0.161290322580645,1,0.392857142857143,0.0416425165651184
0.010752688172043,1,0.517857142857143,0.0157522613582892
0.032258064516129,0.78,0.285714285714286,0.342326932125929
0.182795698924731,1,0.285714285714286,0.129047371896754
0.397849462365591,0.56,0.392857142857143,0.0968703487914178
0.182795698924731,0.78,0.517857142857143,0.000605856206088047
0.462365591397849,0.56,0.392857142857143,0.0433368944214781
0.129032258064516,0.56,0.642857142857143,0.0151968931693752
0.419354838709677,0.78,0.285714285714286,0.0669269155658596
0.354838709677419,0.78,0.392857142857143,0.000949174722871273
0.161290322580645,1,0.285714285714286,0.12672492310675
0.043010752688172,0.78,0.553571428571429,0.0466509278687796
0.473118279569893,0.56,0.392857142857143,0.027620984435554
0.043010752688172,1,0.392857142857143,0.0951073072317016
0.473118279569893,0.56,0.392857142857143,0.0269545426088572
0.118279569892473,1,0.392857142857143,0.042474559088146
0.473118279569893,0.78,0.285714285714286,0.0215583833332996
0.182795698924731,0.78,0.392857142857143,0.107640452614977
0.301075268817204,0.78,0.392857142857143,0.0283742656517902
0.0752688172043011,1,0.392857142857143,0.0678962854956005
0.0537634408602151,1,0.392857142857143,0.0818713686493647
0.473118279569893,0.56,0.392857142857143,0.0209565661685856
0.419354838709677,0.78,0.285714285714286,0.0520814189960155
0.129032258064516,1,0.160714285714286,0.25824620784503
0.397849462365591,0.78,0.285714285714286,0.0631524314019311
0.268817204301075,0.56,0.285714285714286,0.258129075645186
0.0752688172043011,0.78,0.553571428571429,0.00868393895392868
0.0752688172043011,0.56,0.285714285714286,0.383406002419385
0.139784946236559,1,0.392857142857143,0.0121352998079435
0.397849462365591,0.78,0.285714285714286,0.0557387709601003
0.182795698924731,0.78,0.285714285714286,0.197307171116008
0.0860215053763441,0.78,0.517857142857143,0.0293678698297746
0.0860215053763441,1,0.392857142857143,0.0431369618734689
0.0860215053763441,1,0.392857142857143,0.0422887631849457
0.397849462365591,0.78,0.285714285714286,0.0504213729913342
0.10752688172043,1,0.392857142857143,0.0271766898844229
0.236559139784946,0.56,0.285714285714286,0.26405232982004
0.354838709677419,0.56,0.285714285714286,0.180545149414238
0.236559139784946,0.56,0.285714285714286,0.259205480171336
0.397849462365591,0.78,0.285714285714286,0.0414001740826832
0.0645161290322581,1,0.392857142857143,0.0449545304917331
0.0860215053763441,1,0.285714285714286,0.134348613700024
0.397849462365591,0.78,0.107142857142857,0.207943986574227
0.580645161290323,0.78,0.107142857142857,0.0764045261497636
0.0752688172043011,1,0.392857142857143,0.0172951751631268
0.032258064516129,1,0.392857142857143,0.0447525784230371
0.419354838709677,0.56,0.392857142857143,0.00187209567681207
0.021505376344086,1,0.392857142857143,0.0458814904870478
0.010752688172043,1,0.392857142857143,0.0527821926743907
0.0967741935483871,0.56,0.517857142857143,0.0882348783339763
0.387096774193548,0.78,0.285714285714286,0.016727689850091
0.010752688172043,1,0.392857142857143,0.0467276696548841
0,1,0.392857142857143,0.0530326132395737
0,1,0.392857142857143,0.0527498803433993
0.129032258064516,1,0.285714285714286,0.072379621420652
0.182795698924731,0.78,0.196428571428571,0.234870255893466
0.129032258064516,1,0.285714285714286,0.0689666314596894
0.150537634408602,1,0.285714285714286,0.0539212023418362
0,1,0.392857142857143,0.0434196947696434
0.0967741935483871,1,0.285714285714286,0.0859508004370243
0.354838709677419,0.78,0.285714285714286,0.0230427310382154
0.010752688172043,0.78,0.517857142857143,0.0188582841748339
0.505376344086022,0.34,0.392857142857143,0.0330151241904247
0.129032258064516,1,0.285714285714286,0.0601817164714127
0.150537634408602,1,0.285714285714286,0.0453382394222555
0.161290322580645,1,0.285714285714286,0.0372803518812845
0.129032258064516,0.56,0.517857142857143,0.0431167666665994
0.021505376344086,0.34,0.285714285714286,0.456338972508265
0.182795698924731,0.78,0.392857142857143,0.0203971589382976
0.150537634408602,1,0.285714285714286,0.0390555105651225
