## Format: (1) availability				                ##
## Format: (2) cost						        ##
## Format: (3) reputation					        ##
## Format: (4) responsetime						        ##
0.516129032258065,0.56,0.659999999999999,0.89714644913007
0.838709677419355,0.78,1,0.130107609468987
0.849462365591398,0.78,1,0.079470118362331
0.752688172043011,0.34,0.32,0.928841116357286
0.89247311827957,1,0.82,0.0183708201280641
0.935483870967742,0.56,1,0.0181969956665157
0.0752688172043011,1,0.2,1
0.795698924731183,1,0.6,0.101206260914559
0.655913978494624,0.56,1,0.0161393991333031
0.795698924731183,1,0.6,0.0313126576547441
0.924731182795699,0.56,0.46,0.208619672078132
0.365591397849462,0.78,0.2,0.686744065713732
0.946236559139785,0.56,0.6,0.0430377239505853
0.946236559139785,0.56,0.6,0.0418249951490848
0.387096774193548,0.56,0.2,0.724183025030722
0.849462365591398,0.56,0.6,0.0443595983442209
0.0967741935483871,0.56,0.46,0.669901283875558
0.67741935483871,0.78,0.32,0.24601820710174
0.903225806451613,0.78,0.32,0.093147678028588
0.795698924731183,1,0.32,0.0362565487355281
0.731182795698925,0.56,0.6,0.0348598893991333
0.10752688172043,0.56,0.2,0.799360083435742
0.473118279569893,0.78,0,0.591326563611668
0.881720430107527,0.56,0.46,0.00594034991268353
0.881720430107527,0.56,0.46,0.00575439816312011
0.709677419354839,0.78,0.32,0.13082716189121
0.870967741935484,0.56,0.46,0.00438199340275532
0.774193548387097,0.78,0.32,0.0637531530948839
0.473118279569893,1,0.46,0.0258917599120368
0.387096774193548,1,0.46,0.0826373617489166
0.301075268817204,0.56,0.2,0.585414510704353
0.989247311827957,0.56,0.32,0.0144718970312399
0.440860215053763,0.78,0.6,0.0200302373714508
0.774193548387097,0.56,0.46,0.0310034118103616
0.397849462365591,0.78,0.6,0.0393166677446478
0.43010752688172,0.78,0.6,0.0114906053942177
0.118279569892473,1,0.659999999999999,0.0532084761658366
0.967741935483871,0.56,0.32,0.0012531530948839
0.182795698924731,0.78,0.659999999999999,0.108913152448095
0.10752688172043,1,0.659999999999999,0.0442747073281159
0.0752688172043011,0.56,0.46,0.461265442080072
0.559139784946237,0.78,0.32,0.151797264083824
0.129032258064516,1,0.2,0.424358062221072
0.0752688172043011,1,0.659999999999999,0.0420917954854149
0.139784946236559,0.56,0.32,0.509180357027359
0.591397849462366,0.56,0.500000000000001,0.0461544369704418
0.838709677419355,0.78,0.2,0.0341282096888947
0.397849462365591,0.56,0.32,0.328619186986612
0.56989247311828,0.78,0.0999999999999997,0.279200488325464
0.623655913978495,0.78,0,0.327936016428433
0,1,0.659999999999999,0.0424818899165643
0.150537634408602,1,0.500000000000001,0.0802119041459155
0.161290322580645,1,0.500000000000001,0.0577764213181553
0.182795698924731,0.78,0.659999999999999,0.00744817605588254
0.537634408602151,0.56,0.500000000000001,0.0221221945540392
0.397849462365591,0.56,0.32,0.269397597180001
0.172043010752688,0.78,0.6,0.0554116001552292
0.161290322580645,0.78,0.6,0.0614934350947545
0.161290322580645,0.78,0.6,0.0581200278119139
0.172043010752688,0.78,0.6,0.0494975260332449
0.193548387096774,0.78,0.6,0.0351206260914559
0.161290322580645,1,0.500000000000001,0.0360281514779122
0.172043010752688,0.78,0.6,0.0489093525645172
0.161290322580645,0.78,0.6,0.0528729545307548
0.161290322580645,0.78,0.6,0.0523535023607787
0.161290322580645,0.78,0.6,0.0501402722980403
0.161290322580645,0.78,0.6,0.0495339078972899
0.161290322580645,0.78,0.6,0.0484970247720069
0.150537634408602,0.78,0.6,0.0532691126059116
0.161290322580645,0.78,0.6,0.0460190155876075
0.161290322580645,0.78,0.6,0.0457643425392924
0.150537634408602,1,0.500000000000001,0.0326122986870189
0.161290322580645,0.78,0.6,0.045420736045534
0.150537634408602,0.78,0.6,0.0515450164931117
0.161290322580645,0.78,0.6,0.0434177123083889
0.0860215053763441,1,0.500000000000001,0.0727334098699955
0.150537634408602,0.78,0.6,0.047846193648535
0.150537634408602,0.78,0.6,0.0476258812495958
0.150537634408602,0.78,0.6,0.0475389690188216
0.0967741935483871,1,0.500000000000001,0.0620209721234072
0.419354838709677,1,0.32,0.00757955500937843
0.344086021505376,0.78,0.46,0.0356946510574995
0.505376344086022,0.78,0.32,0.0525879632624022
0.225806451612903,0.34,0.2,0.564747590712115
0.408602150537634,0.78,0.2,0.220714620658431
0.129032258064516,1,0.500000000000001,0.0295299463165384
0.279569892473118,0.78,0.46,0.0718238632688701
0.118279569892473,1,0.500000000000001,0.0331176023543108
0.10752688172043,1,0.500000000000001,0.0361090000646788
0.10752688172043,1,0.500000000000001,0.0330771780609275
0.0860215053763441,1,0.500000000000001,0.0454065875428498
0.0860215053763441,0.56,0.659999999999999,0.1186149828601
0.516129032258065,0.78,0.32,0.0214066845611539
0.0860215053763441,1,0.500000000000001,0.0373621531595628
0.397849462365591,0.78,0.2,0.199801112476554
0.0645161290322581,0.78,0.659999999999999,0.00845878339046633
0.505376344086022,0.78,0.32,0.0161939719293707
0.139784946236559,1,0.46,0.0241616001552293
0.311827956989247,0.56,0.2,0.358735285557208
0.483870967741936,0.78,0.32,0.0266699275596662
