## Format: (1) availability				                ##
## Format: (2) cost						        ##
## Format: (3) reputation					        ##
## Format: (4) responsetime						        ##
0.118279569892473,0.671641791044776,0.285714285714286,0.663157448406617
0.258064516129032,0.835820895522388,0.517857142857143,0.0201325749545195
0.150537634408602,0.835820895522388,0.285714285714286,0.015547169506549
0.129032258064516,1,0.285714285714286,0.0355767697019991
0.182795698924731,0.671641791044776,0.285714285714286,0.0191815727678202
0.182795698924731,0.835820895522388,0.107142857142857,0.0749090894406451
0.0967741935483871,1,0.285714285714286,0.128254052864415
0.688172043010753,0.835820895522388,0.517857142857143,0.0464052723076644
0.290322580645161,0.671641791044776,0.553571428571429,0.0339210971051978
0.32258064516129,0.835820895522388,0.285714285714286,0.0190301392986006
0.247311827956989,0.835820895522388,0.285714285714286,0.0957564303698813
0.150537634408602,1,0.285714285714286,0.096553979974438
0.150537634408602,0.835820895522388,0.285714285714286,0.0343249196897835
0.236559139784946,0.835820895522388,0.392857142857143,0.0412908592738866
0.032258064516129,0.671641791044776,0.285714285714286,0.0230845180478409
0.043010752688172,1,0.392857142857143,0.72146942962079
0.0645161290322581,1,0.285714285714286,0.0127204114144492
0.0967741935483871,1,0.285714285714286,0.0360613568035019
0.311827956989247,0.671641791044776,0.285714285714286,0.0546674823882875
0.032258064516129,0.671641791044776,0.285714285714286,0.0110647388176479
0.0752688172043011,1,0.285714285714286,0.0541929908513993
0.311827956989247,0.835820895522388,0.285714285714286,0.0525736622872107
0.150537634408602,0.671641791044776,0.517857142857143,0.0736208953958168
0.150537634408602,1,0.285714285714286,0.041109139110823
0.376344086021505,0.835820895522388,0.285714285714286,0.198781667262305
0.311827956989247,0.671641791044776,0.392857142857143,0.485259466106161
0.182795698924731,1,0.285714285714286,0.0157490807988418
0.236559139784946,0.835820895522388,0.285714285714286,0.0252893893596787
0.236559139784946,0.671641791044776,0.285714285714286,0.0602705207494139
0.645161290322581,0.671641791044776,0.196428571428571,0.086341306810266
