## Format: (1) availability				                   ##
## Format: (2) cost						              ##
## Format: (3) reputation					              ##
## Format: (4) responsetime						        ##
0.416177762798149,0.730240844507737,0.708137485852183,0.644746321228345
0.385365966270223,0.553231079519481,0.464743377584076,0.497645848824146
0.735291560942916,0.836021304321643,0.342120445186645,0.564311768467761
0.530814580981261,0.427908365398666,0.676182569203706,0.569061242265144
0.243192887283034,0.568934950056895,0.492088369791586,0.320452883273278
0.459911109226162,0.532169518431227,0.624126524945939,0.486815010882252
0.402443025596298,0.452736536468805,0.522489587889589,0.522337919464661
0.326363314345502,0.491140362928349,0.45541024957205,0.783566509647514
0.571468713531973,0.20296663562718,0.579133797205849,0.419848006768791
0.539537051792869,0.425022675391338,0.56357417884434,0.749810002986837
0.179180441736181,0.472484076660232,0.395702578975703,0.638800289757361
0.524193916303776,0.543458467609369,0.426038865102932,0.577610857625751
0.418201725030337,0.347369270544996,0.420768590329573,0.647648985147456
0.660746916471105,0.572682957443487,0.578047411644597,0.706058192460127
0.363482148977717,0.299563624133229,0.43868098124288,0.811230784254656
0.369486004048426,0.488911290777858,0.79058420131654,0.461430362578004
0.433085340883726,0.611742182003116,0.45693125823801,0.558476793015145
0.437428807308389,0.601072844895272,0.528052956410961,0.820705109828626
0.62028387900804,0.595816513214769,0.367071600248718,0.544487349095314
0.655235331330241,0.424859933867487,0.291145508449119,0.60946503220159
0.455915198078783,0.522794698311984,0.509922001853182,0.78282208654471
0.576410925178138,0.580953851842685,0.676565331262845,0.620941503465509
0.666693408166336,0.348362271634222,0.848879794065875,0.251193782933908
0.417834152550454,0.650441168812974,0.43614803812992,0.523909642473548
0.486247467073064,0.23335411983108,0.350776869759645,0.447988609769697
0.583406940551006,0.499335212006032,0.454865952045065,0.557608263921933
0.512743620185414,0.394388499894403,0.448469333765752,0.779267982950078
0.404240278898076,0.56352705299905,0.342403477881834,0.615169985856108
0.551421049081494,0.597552574860364,0.526917979867936,0.687640207897689
0.549310279918512,0.290862507132883,0.517030299073132,0.550100926076315
0.20224067336439,0.51103337699792,0.344691050174352,0.827171507078787
0.460149480620508,0.322095382306197,0.432354186403701,0.734171833395535
0.515613052337568,0.0749909140637939,0.567873867496987,0.217050869310822
0.542996045342326,0.292367614082541,0.586275362609078,0.240579653959808
0.523591058404311,0.585990537991682,0.503722816502905,0.646707718018082
0.49986150309909,0.427186102994773,0.425184420574822,0.327225372120858
0.434344794426882,0.669305117211877,0.514626142616612,0.459010630836302
0.481743906779154,0.397505663016037,0.450067318987071,0.430408790614539
0.358925292665201,0.727438413776887,0.542768354996005,0.499128334596782
0.477108888793221,0.515171933919674,0.535488264640484,0.90933037963238
0.638218097717966,0.400918459808953,0.647542719680114,0.625057808967374
0.608487202781536,0.617926365517728,0.461768907843036,0.802272736136692
0.45011217568476,0.620876482476648,0.753980629306799,0.494022102729253
0.413492599938117,0.315391719680042,0.532835534612504,0.543973219206695
0.510971603904753,0.287114580804786,0.587894832637183,0.557932401175836
0.193677581223757,0.346421625021477,0.439823292303959,0.444250663109985
0.358226371158962,0.568158923538796,0.481787290332377,0.499349951128705
0.436250883050997,0.277637944667113,0.480222115146978,0.6446557381186
0.309071970481291,0.405181123797748,0.641060484700688,0.406164502043512
0.516794180474329,0.676779856332741,0.232177769571423,0.549129869097092
0.476605320718499,0.731606293664948,0.386172279225892,0.732929268621562
0.640312431327411,0.344670069371281,0.562315515508505,0.531090174798288
0.325139837565829,0.516628101444838,0.205774598515013,0.396185985570027
0.471767267033992,0.317684765225369,0.386509264192323,0.354403762870991
0.30758011711423,0.592780928261847,0.556162162861548,0.604449926030422
0.517264339283078,0.470000713922426,0.563093625107046,0.354388529270736
0.0814315154040616,0.735329051491799,0.637722698111766,0.595862739579078
0.37521054629718,0.489238075842541,0.525720073438087,0.774892123444809
0.188093256011332,0.409099408604008,0.429866336868158,0.385334478827309
0.677143650381394,0.449862292778829,0.332368550335563,0.389804177279914
0.529980368183181,0.429992328177363,0.316172907080064,0.65544138866474
0.496862404570937,0.626714109948743,0.487497272656638,0.504330217635831
0.360884909677823,0.576772562849462,0.702537062345672,0.388384708502472
0.547766222846516,0.229770024406747,0.76994947276793,0.78171897790041
0.471992054591903,0.582801033871126,0.318312187087065,0.492983792913227
0.403671371216433,0.465886723173502,0.668388650015686,0.722785761603154
0.503444127365977,0.513346315323615,0.510578903459773,0.40192149426995
0.477207270502983,0.673137862996093,0.80358388204327,0.428768679234821
0.2603436861641,0.612710710842426,0.407917959625007,0.705285183489779
0.313800097420518,0.466999950212513,0.395723726245554,0.744602738439491
0.454821594935349,0.584743619497681,0.755790739700039,0.550536746303099
0.322917865566828,0.446615908016227,0.315773686350674,0.427406473977581
0.491196651747926,0.320020534683333,0.514917438102149,0.607804415552046
0.470106339042392,0.493656176096696,0.531877064013308,0.907195763598668
0.426754869007348,0.576870476778296,0.391173950173439,0.501546094629347
0.543335883459013,0.592008902382466,0.621743192749362,0.499253781127081
0.658344428873739,0.584076093208308,0.706468763294697,0.481026316899026
0.452392166036281,0.619115056490341,0.578976492444312,0.191789802719449
0.255567895455916,0.587177769838796,0.48232949333171,0.397175798142015
0.678112479602538,0.41752351421283,0.270580829814701,0.725491063238407
0.504363845161696,0.518255580102313,0.334936262388463,0.666735215647442
0.604695323157428,0.428275419900947,0.599607279560754,0.67217766441425
0.736508912395168,0.680402175495332,0.384114874776923,0.701156521768956
0.189823665131625,0.464103854720162,0.532375920551046,0.563685033926219
0.391239719308086,0.616126552596503,0.47979522223099,0.588847765907214
0.599924119775609,0.526522158920531,0.680842930299528,0.50710498233938
0.509534682577873,0.429332612597379,0.346554684471809,0.556216305889493
0.390902769941449,0.527827591707073,0.525037374989547,0.418128696407529
0.325917226061772,0.516298455685364,0.474554900450186,0.176351038746031
0.627784141882733,0.302519046828651,0.853764140366514,0.573917325689317
0.603002543361853,0.583649507650611,0.281644543450086,0.684692888353736
0.690653723602958,0.573664453265167,0.598492075489449,0.162837377348015
0.566800543063803,0.5104007353271,0.434099418548653,0.445901246486411
0.52146262376552,0.508310016364768,0.353760149235393,0.60621357241666
0.215762264420707,0.647271563989405,0.486002276321476,0.634002561131985
0.727041790936395,0.634481150802789,0.600916119526738,0.563436623488946
0.675215695598023,0.5951272497667,0.163394657430128,0.646504172616413
0.416967172348995,0.685442203986183,0.252383608755997,0.378538430226474
0.266030470576519,0.62200481899944,0.336258859649793,0.539655596360077
0.230751471332615,0.72691597071158,0.35549586192775,0.433449722539133
0.532242414544512,0.476226186686474,0.230064379155957,0.492226157889197
0.553935369021215,0.734275038135178,0.622838089414935,0.588248792844229
0.594121360272138,0.699498568226366,0.720466724950713,0.670784811940998
0.456482416453016,0.670289218989083,0.391164934060463,0.668924278298392
0.63624910307391,0.572403289533844,0.361773548647546,0.581825888255108
0.542673788106793,0.428483729817507,0.599579679990187,0.769443208376773
0.272159414116814,0.735368573003215,0.605824291356838,0.808360734773232
0.105684488415251,0.36700423603071,0.237008291497987,0.471272386054231
0.659391462336358,0.519318117584488,0.657736354516394,0.467312880321342
0.588301266957735,0.313485669317208,0.314962987947506,0.355978717100828
0.431468648408205,0.524410307614094,0.558281334146419,0.433903027133169
0.494257612280293,0.43820439565915,0.545167033281685,0.478676877848343
0.430894713042803,0.602376472470264,0.517963211970888,0.443883632863203
0.738171967693906,0.411400803497112,0.424463053890546,0.718368077934248
0.504522007938317,0.396149762842704,0.732670084070198,0.572324306105691
0.759935739742646,0.496650921900958,0.689319926005076,0.676057738862014
0.424304526581033,0.560888154367163,0.349654881051181,0.461768147233447
0.440186924229134,0.463939090608653,0.515252903961036,0.413396714980348
0.613881285501485,0.440003846493868,0.427379310453886,0.276904803316088
0.534618411445451,0.167363891042611,0.769165736404357,0.454682034484792
0.421005156008907,0.622408501905848,0.405817026892842,0.587618382277796
0.584674064931776,0.570623398807971,0.496092909441562,0.386939819136764
0.57854605626119,0.488529021679261,0.383977087786186,0.424509326990594
0.615706094889766,0.698590965089737,0.437283086613363,0.366155094332566
0.418487218934535,0.419124965338988,0.408677370555481,0.449888030788788
0.589917843244409,0.541127197503907,0.691398550683136,0.52557711843432
0.586970496119731,0.750368719993444,0.685028339943592,0.680973206240846
0.594327303911456,0.708819497941732,0.457233135829063,0.347880003469476
0.771428587666166,0.434485297831549,0.34202407711409,0.480368710143598
