## Format: (1) availability				                ##
## Format: (2) cost						        ##
## Format: (3) reputation					        ##
## Format: (4) responsetime						        ##
0.161290322580645,1,0.285714285714286,0.0898505250703156
0.021505376344086,1,0.392857142857143,0.04401666171984
0.10752688172043,0.835820895522388,0.642857142857143,0.0372485952021839
0.21505376344086,0.507462686567164,0.642857142857143,0.0190947509121343
0.311827956989247,0.835820895522388,0.107142857142857,0.208473409292361
0.032258064516129,1,0.553571428571429,0.0448243068890114
0.118279569892473,0.671641791044776,0.285714285714286,0.0227493453026347
0.150537634408602,0.835820895522388,0.285714285714286,0.0389184015894457
0.301075268817204,0.835820895522388,0.392857142857143,0.109738787361161
0.290322580645161,0.835820895522388,0.285714285714286,0.0298162405328843
0.129032258064516,1,0.285714285714286,0.0383631455356404
0.311827956989247,0.671641791044776,0.285714285714286,0.201507469708258
0.827956989247312,0.671641791044776,0.839285714285714,0.0835912750092374
0.268817204301075,0.671641791044776,0.392857142857143,0.0261818372716131
0.129032258064516,1,0.285714285714286,0.117243830095686
0.139784946236559,0.835820895522388,0.517857142857143,0.0287299577803488
0.397849462365591,0.671641791044776,0.285714285714286,0.0188443809096911
0.56989247311828,1,0.160714285714286,0.00121146775375706
0.10752688172043,0.671641791044776,0.285714285714286,0.0171624598448917
0.118279569892473,1,0.285714285714286,0.034930653566662
0.301075268817204,1,0.160714285714286,0.0464234443239707
0.10752688172043,0.671641791044776,0.285714285714286,0.0236236211982628
0.161290322580645,0.835820895522388,0.642857142857143,0.0408305015274589
0,1,0.285714285714286,0.421186955722873
0.010752688172043,0.671641791044776,0.285714285714286,0.0146587598204605
0.032258064516129,0.671641791044776,0.392857142857143,0.0407961766077691
0.473118279569893,0.835820895522388,0.107142857142857,0.0553741719113125
0.32258064516129,0.835820895522388,0.285714285714286,0.0517902464731145
0.182795698924731,0.835820895522388,0.285714285714286,0.202718937462015
0.0537634408602151,0.835820895522388,0.196428571428571,0.0471462867503791
0.043010752688172,1,0.285714285714286,0.0157490807988418
0.043010752688172,0.671641791044776,0.392857142857143,0.0217054639214807
0.0860215053763441,0.835820895522388,0.392857142857143,0.0936282853491147
0.139784946236559,1,0.285714285714286,0.695988224533433
0.150537634408602,0.671641791044776,0.285714285714286,0.254206316996691
0.032258064516129,1,0.517857142857143,0.110748343822625
0.0537634408602151,0.671641791044776,0.285714285714286,0.00424013713814972
0.139784946236559,0.671641791044776,0.392857142857143,0.0609772102724389
0.032258064516129,0.671641791044776,0.160714285714286,0.0580838214538825
0.774193548387097,0.507462686567164,0.285714285714286,0.093846349544791
0.10752688172043,1,0.285714285714286,0.0221092865060664
0.010752688172043,1,0.285714285714286,0.0170958291184351
0,0.671641791044776,0.285714285714286,0.00292771373824624
0.473118279569893,0.835820895522388,0.517857142857143,0.127628127858307
0.129032258064516,0.671641791044776,0.285714285714286,0.0321038954745622
0.118279569892473,1,0.392857142857143,0.0389264780411374
0.10752688172043,1,0.285714285714286,0.0370709132649662
0.010752688172043,1,0.160714285714286,0.0367478551972976
0.56989247311828,0.835820895522388,0.107142857142857,0.215574629442301
0.150537634408602,0.671641791044776,0.285714285714286,0.0263494236442161
0.0967741935483871,1,0.285714285714286,0.240072526536192
0.376344086021505,0.671641791044776,0.285714285714286,0.0602866736527974
0.161290322580645,0.835820895522388,0.642857142857143,0.0475359755445043
0.0967741935483871,0.671641791044776,0.285714285714286,0.00825817185477732
0.301075268817204,0.835820895522388,0.392857142857143,0.101662335669447
0.301075268817204,0.835820895522388,0.107142857142857,0.301251648100923
0.161290322580645,0.671641791044776,0.285714285714286,0.113474146268578
0.129032258064516,1,0.285714285714286,0.0555256053805321
0.118279569892473,1,0.285714285714286,0.0455309964120363
0.301075268817204,0.835820895522388,0.392857142857143,0.341835817851785
0.139784946236559,1,0.392857142857143,0.0541869335126306
0.0645161290322581,0.835820895522388,0.517857142857143,0.00879323677935336
0.139784946236559,0.835820895522388,0.160714285714286,0.0405841697508617
0.354838709677419,0.835820895522388,0.696428571428571,0.151332513573487
0.0967741935483871,0.671641791044776,0.196428571428571,0.117764761229801
0.161290322580645,0.671641791044776,0.392857142857143,0.0463043166615179
0.301075268817204,0.835820895522388,0.107142857142857,0.062188678026196
0.129032258064516,0.671641791044776,0.696428571428571,0.0480548875656969
0.150537634408602,0.835820895522388,0.642857142857143,0.0494500945954404
0.150537634408602,0.835820895522388,0.285714285714286,0.0161529033834275
0.118279569892473,1,0.392857142857143,0.0187777501832345
0.301075268817204,1,0.160714285714286,0.0350316092128084
0.559139784946237,0.835820895522388,0.392857142857143,0.0405922462025534
0.118279569892473,1,0.285714285714286,0.0395746132893974
0.0752688172043011,1,0.285714285714286,0.0336788035544464
0.182795698924731,0.671641791044776,0.160714285714286,0.0238255324905556
0.0752688172043011,0.671641791044776,0.285714285714286,0.0230623078056886
0.0645161290322581,1,0.392857142857143,0.579984129772426
0.752688172043011,0.671641791044776,0.285714285714286,0.140546412339203
0.150537634408602,0.835820895522388,0.107142857142857,0.0488120549117951
0.043010752688172,0.671641791044776,0.285714285714286,0.0787857862526677
0.236559139784946,0.835820895522388,0.285714285714286,0.0223616756214325
0.032258064516129,1,0.285714285714286,0.0325077180591479
0,1,0.285714285714286,0.0326692470929822
0.010752688172043,1,0.285714285714286,0.198428322500793
0.0860215053763441,1,0.553571428571429,0.012048046811114
0.0752688172043011,1,0.285714285714286,0.0565351618419963
0.56989247311828,0.671641791044776,0.303571428571429,0.242529786963395
0.129032258064516,1,0.285714285714286,0.053102669873018
0.182795698924731,0.835820895522388,0.196428571428571,0.00585542747649248
0.118279569892473,0.671641791044776,0.392857142857143,0.0351830426820281
