## Format: (1) availability				                   ##
## Format: (2) cost						              ##
## Format: (3) reputation					              ##
## Format: (4) responsetime						        ##
0.581326021571787,0.48654182207955,0.399624540881918,0.592750060225081
0.370465337876412,0.366110831818133,0.51426057496122,0.371565277088514
0.532078154174104,0.445170416856434,0.545359347410667,0.500971834761659
0.447233240692247,0.243715118620934,0.560211948355947,0.352996593355218
0.548000288971009,0.409319310451966,0.622468541323661,0.571159093961616
0.76339666897619,0.490689128757437,0.473098202822279,0.608320386154116
0.371019823113924,0.382754507371511,0.344614513739125,0.636212621807495
0.5287303716382,0.414041521669906,0.353657849608278,0.534423428091581
0.31562246001997,0.52394193012557,0.461133690440318,0.404397342191522
0.609790961562885,0.368056521052271,0.271217084401377,0.349885661608944
0.56769977936347,0.552666828052458,0.333614032232787,0.580275638681895
0.336670661264714,0.610887153232047,0.754644797267444,0.604846370059794
0.426789199366554,0.479813317883656,0.395424458377661,0.348614398051715
0.379142529144553,0.417179641697927,0.255718172541911,0.723423084160804
0.574333628807603,0.322090628848755,0.539303423631597,0.675997822850087
0.431210332926946,0.717160918379963,0.636191728835021,0.242777498460425
0.361586228782145,0.492415695105494,0.424988340358684,0.452148993859047
0.581534161368781,0.524616671788663,0.381696536643277,0.505882891476898
0.324107896249802,0.566722466852295,0.497473684442448,0.347977093830572
0.646866803420729,0.503841254176425,0.339481536784921,0.74575015095114
0.70324559284107,0.51157706408064,0.509421310264386,0.420931777415249
0.544432665991888,0.474350823719563,0.340812724436978,0.433768648379086
0.205103723188002,0.577615051588501,0.19573290935759,0.559982091820788
0.687402741248533,0.607961287357964,0.700057914736936,0.534256980861348
0.438954472746158,0.800950506375186,0.588311150253765,0.64732004508509
0.488191768464282,0.636578140029887,0.40250791843741,0.435154609782868
0.298367377877102,0.627266538029093,0.446959181029294,0.469464200421546
0.480499321238875,0.490853349573179,0.328061289460142,0.427215372943533
0.639542929785191,0.430834024005494,0.730657791529033,0.746952587748245
0.367559887022859,0.359225745158825,0.551729781660389,0.50429196006302
0.737623055080903,0.531357200916956,0.574331354567988,0.374634355658449
0.454097382806866,0.691990728262459,0.432986684073071,0.434759477819155
0.45276075406017,0.313628079334953,0.466475969032382,0.40894030818055
0.561608884195318,0.729584125975819,0.767299340391385,0.626992675157386
0.521416927531859,0.40162705358891,0.715523478436715,0.425966464792854
