## Format: (1) availability				                ##
## Format: (2) cost						        ##
## Format: (3) reputation					        ##
## Format: (4) responsetime						        ##
0.516129032258065,0.671641791044776,0.696428571428571,0.897253400690941
0.838709677419355,0.835820895522388,1,0.131012161117135
0.849462365591398,0.835820895522388,1,0.0804273250590086
0.752688172043011,0.507462686567164,0.392857142857143,0.928915110435381
0.89247311827957,1,0.839285714285714,0.0193915605118047
0.935483870967742,0.671641791044776,1,0.0192179168004329
0.0752688172043011,1,0.285714285714286,1
0.795698924731183,1,0.642857142857143,0.102140865432181
0.655913978494624,0.671641791044776,1,0.0171624598448917
0.795698924731183,1,0.642857142857143,0.0323199405573155
0.924731182795699,0.671641791044776,0.517857142857143,0.209442583495367
0.365591397849462,0.835820895522388,0.285714285714286,0.687069802752859
0.946236559139785,0.671641791044776,0.642857142857143,0.0440328146232234
0.946236559139785,0.671641791044776,0.642857142857143,0.0428213468694664
0.387096774193548,0.671641791044776,0.285714285714286,0.724469831424262
0.849462365591398,0.671641791044776,0.642857142857143,0.0453533144748186
0.0967741935483871,0.671641791044776,0.517857142857143,0.670244534766096
0.67741935483871,0.835820895522388,0.392857142857143,0.246802229908312
0.903225806451613,0.835820895522388,0.392857142857143,0.0940906622084653
0.795698924731183,1,0.392857142857143,0.0372586907667985
0.731182795698925,0.671641791044776,0.642857142857143,0.035863483737055
0.10752688172043,0.671641791044776,0.285714285714286,0.799568717479663
0.473118279569893,0.835820895522388,0.107142857142857,0.591751519887253
0.881720430107527,0.671641791044776,0.517857142857143,0.00697401603579484
0.881720430107527,0.671641791044776,0.517857142857143,0.00678825764688542
0.709677419354839,0.835820895522388,0.392857142857143,0.131730965317697
0.870967741935484,0.671641791044776,0.517857142857143,0.00541727997221701
0.774193548387097,0.835820895522388,0.392857142857143,0.064726702970317
0.473118279569893,1,0.517857142857143,0.0269046796980215
0.387096774193548,1,0.517857142857143,0.0835912750092374
0.301075268817204,0.671641791044776,0.285714285714286,0.585845614587687
0.989247311827957,0.671641791044776,0.392857142857143,0.0154966916834758
0.440860215053763,0.835820895522388,0.642857142857143,0.021049252221529
0.774193548387097,0.671641791044776,0.517857142857143,0.0320110162801075
0.397849462365591,0.835820895522388,0.642857142857143,0.0403156277321122
0.43010752688172,0.835820895522388,0.642857142857143,0.0125185001221563
0.118279569892473,1,0.696428571428571,0.0541929908513993
0.967741935483871,0.671641791044776,0.392857142857143,0.00229169316752378
0.182795698924731,0.835820895522388,0.696428571428571,0.109839743007307
0.10752688172043,1,0.696428571428571,0.0452685117320556
0.0752688172043011,0.671641791044776,0.517857142857143,0.461825641522653
0.559139784946237,0.835820895522388,0.392857142857143,0.15267926189308
0.129032258064516,1,0.285714285714286,0.42495663954998
0.0752688172043011,1,0.696428571428571,0.0430878697752929
0.139784946236559,0.671641791044776,0.392857142857143,0.509690732473595
0.591397849462366,0.671641791044776,0.553571428571429,0.0471462867503791
0.838709677419355,0.835820895522388,0.285714285714286,0.0351325648589549
0.397849462365591,0.671641791044776,0.392857142857143,0.329317317729629
0.56989247311828,0.835820895522388,0.196428571428571,0.279950006764028
0.623655913978495,0.835820895522388,0.107142857142857,0.328634857561679
0,1,0.696428571428571,0.0434775585694181
0.150537634408602,1,0.553571428571429,0.0811683395017233
0.161290322580645,1,0.553571428571429,0.0587561860572176
0.182795698924731,0.835820895522388,0.696428571428571,0.00848027427629945
0.537634408602151,0.671641791044776,0.553571428571429,0.0231390340967599
0.397849462365591,0.671641791044776,0.392857142857143,0.270157309087825
0.172043010752688,0.835820895522388,0.642857142857143,0.0563938239373913
0.161290322580645,0.835820895522388,0.642857142857143,0.062469334722483
0.161290322580645,0.835820895522388,0.642857142857143,0.0590994352541155
0.172043010752688,0.835820895522388,0.642857142857143,0.0504858995249027
0.193548387096774,0.835820895522388,0.642857142857143,0.0361239493041127
0.161290322580645,1,0.553571428571429,0.0370305310065076
0.172043010752688,0.835820895522388,0.642857142857143,0.0498983376643306
0.161290322580645,0.835820895522388,0.642857142857143,0.0538578181061932
0.161290322580645,0.835820895522388,0.642857142857143,0.0533389060850006
0.161290322580645,0.835820895522388,0.642857142857143,0.051127977434394
0.161290322580645,0.835820895522388,0.642857142857143,0.0505222435575154
0.161290322580645,0.835820895522388,0.642857142857143,0.0494864386280531
0.150537634408602,0.835820895522388,0.642857142857143,0.0542535642390872
0.161290322580645,0.835820895522388,0.642857142857143,0.0470110061845429
0.161290322580645,0.835820895522388,0.642857142857143,0.0467565979562539
0.150537634408602,1,0.553571428571429,0.0336182301667585
0.161290322580645,0.835820895522388,0.642857142857143,0.0464133487593561
0.150537634408602,0.835820895522388,0.642857142857143,0.0525312609158292
0.161290322580645,0.835820895522388,0.642857142857143,0.044412407852734
0.0860215053763441,1,0.553571428571429,0.0736976216868881
0.150537634408602,0.835820895522388,0.642857142857143,0.0488362842668702
0.150537634408602,0.835820895522388,0.642857142857143,0.048616200958271
0.150537634408602,0.835820895522388,0.642857142857143,0.0485293791025851
0.0967741935483871,1,0.553571428571429,0.0629963231953673
0.419354838709677,1,0.392857142857143,0.0086115166162898
0.344086021505376,0.835820895522388,0.517857142857143,0.0366973773742244
0.505376344086022,0.835820895522388,0.392857142857143,0.0535731231840603
0.225806451612903,0.507462686567164,0.285714285714286,0.565200184950744
0.408602150537634,0.835820895522388,0.285714285714286,0.221524955226171
0.129032258064516,1,0.553571428571429,0.0305390829592927
0.279569892473118,0.835820895522388,0.517857142857143,0.0727890208715703
0.118279569892473,1,0.553571428571429,0.0341230083974906
0.10752688172043,1,0.553571428571429,0.0371112955234247
0.10752688172043,1,0.553571428571429,0.0340826261390321
0.0860215053763441,1,0.553571428571429,0.0463992149688956
0.0860215053763441,0.671641791044776,0.696428571428571,0.119531485037364
0.516129032258065,0.835820895522388,0.392857142857143,0.0224242681220433
0.0860215053763441,1,0.553571428571429,0.0383631455356404
0.397849462365591,0.835820895522388,0.285714285714286,0.20063319381263
0.0645161290322581,0.835820895522388,0.696428571428571,0.00948983073776367
0.505376344086022,0.835820895522388,0.392857142857143,0.0172169758938108
0.139784946236559,1,0.517857142857143,0.0251763190359947
0.311827956989247,0.671641791044776,0.285714285714286,0.359402100281262
0.483870967741936,0.835820895522388,0.392857142857143,0.0276820381733489
